thisRow.t,notes,waiting_for_trigger_text.started,trigger.started,trigger.keys,trigger.rt,countdown.started,trial.stopped,stimuli.started,condition,stim_name,participant,run,user,date,expName,psychopyVersion,frameRate,
,,,,,,,,263.8217988510005,46,blank-79.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,264.3217445170012,46,blank-80.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,264.82176574000914,47,cars-73.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,265.3216817670036,47,cars-74.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,265.8216315430036,47,cars-75.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,266.32176470301056,47,cars-76.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,266.82168356400507,47,cars-77.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,267.3217088750098,47,cars-78.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,267.82166909500665,47,cars-79.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,268.32168893900234,47,cars-80.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,268.82165072800126,48,hands-73.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,269.32508795800095,48,hands-74.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,269.8219581870071,48,hands-75.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,270.32161359900783,48,hands-76.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,270.82157121899945,48,hands-77.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,271.32155344799685,48,hands-78.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,271.8216631820105,48,hands-79.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,272.32174846500857,48,hands-80.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,272.82206438500725,49,blank-81.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,273.32195923100517,49,blank-82.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,273.82176383500337,49,blank-83.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,274.3220075840072,49,blank-84.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,274.8217794710072,49,blank-85.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,275.3215393139981,49,blank-86.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,275.82188109200797,49,blank-87.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,276.32171920999826,49,blank-88.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,276.8216798909998,50,faces-73.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,277.3218121289974,50,faces-74.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,277.8218480159994,50,faces-75.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,278.3216557780106,50,faces-76.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,278.8214651580056,50,faces-77.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,279.3217345680023,50,faces-78.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,279.8217095040018,50,faces-79.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,280.32144872599747,50,faces-80.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,280.8216613179975,51,scenes-73.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,281.3215810719994,51,scenes-74.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,281.8213883480057,51,scenes-75.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,282.32219825300854,51,scenes-76.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,282.8215594229987,51,scenes-77.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,283.3214696979994,51,scenes-78.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,283.8247803520062,51,scenes-79.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,284.32150429399917,51,scenes-80.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,284.82518602799973,52,blank-89.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,285.3211652790051,52,blank-90.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,285.82151152299775,52,blank-91.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,286.3213462749991,52,blank-92.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,286.82125998100673,52,blank-93.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,287.32150308000564,52,blank-94.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,287.8214072730043,52,blank-95.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,288.32127163599944,52,blank-96.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,288.8215299900039,53,faces-81.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,289.32137249301013,53,faces-82.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,289.82123575900914,53,faces-83.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,290.32108437300485,53,faces-84.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,290.8214294799982,53,faces-85.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,291.32121938600903,53,faces-86.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,291.8210844020068,53,faces-87.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,292.3214411610097,53,faces-88.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,292.82123427699844,54,scenes-81.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,293.3211074389983,54,scenes-82.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,293.8215408640099,54,scenes-83.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,294.32127128500724,54,scenes-84.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,294.8211959400069,54,scenes-85.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,295.32098631000554,54,scenes-86.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,295.8211927240045,54,scenes-87.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,296.3212639060075,54,scenes-88.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,296.82085636300326,55,cars-81.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,297.32114512100816,55,cars-82.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,297.82101215999865,55,cars-83.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,298.32095408999885,55,cars-84.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,298.82695725999656,55,cars-85.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,299.32097724200867,55,cars-86.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,299.8209987739974,55,cars-87.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,300.32088518900855,55,cars-88.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,300.82099575700704,56,hands-81.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,301.3208779520064,56,hands-82.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,301.82078579200606,56,hands-83.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,302.3212617590034,56,hands-84.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,302.8209306659992,56,hands-85.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,303.32087575701007,56,hands-86.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,303.82072114200855,56,hands-87.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,304.32092371900217,56,hands-88.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,304.82095117200515,57,faces-89.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,305.32066105100967,57,faces-90.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,305.8208504409995,57,faces-91.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,306.3207324910036,57,faces-92.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,306.82080074600526,57,faces-93.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,307.3208971970016,57,faces-94.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,307.82082583900774,57,faces-95.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,308.3207571130042,57,faces-96.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,308.8206740730093,58,cars-89.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,309.32088001500233,58,cars-90.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,309.82077224300883,58,cars-91.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,310.32054345399956,58,cars-92.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,310.82102467100776,58,cars-93.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,311.32070327200927,58,cars-94.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,311.8206114200002,58,cars-95.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,312.32060326400097,58,cars-96.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,312.82076277100714,59,hands-89.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,313.320667811,59,hands-90.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,313.82060327100044,59,hands-91.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,314.32070770300925,59,hands-92.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,314.8207248450053,59,hands-93.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,315.32061213500856,59,hands-94.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,315.82058372600295,59,hands-95.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,316.3206404800003,59,hands-96.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,316.8206226300099,60,blank-97.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,317.32059071700496,60,blank-98.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,317.8206453330058,60,blank-99.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,318.32067742700747,60,blank-100.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,318.8206114450004,60,blank-101.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,319.32057459400676,60,blank-102.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,319.8206410200073,60,blank-103.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,320.3204848840105,60,blank-104.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,320.82046706799883,61,scenes-89.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,321.32048332299746,61,scenes-90.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,321.82050786699983,61,scenes-91.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,322.3205035060091,61,scenes-92.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,322.82042951400217,61,scenes-93.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,323.3205193160102,61,scenes-94.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,323.8205014499981,61,scenes-95.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,324.32044483500067,61,scenes-96.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,324.8205242380063,62,blank-105.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,325.32038702000864,62,blank-106.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,325.82043013200746,62,blank-107.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,326.320385405008,62,blank-108.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,326.8204604830098,62,blank-109.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,327.3205816980044,62,blank-110.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,327.8203867580014,62,blank-111.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,328.32044259300164,62,blank-112.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
